timestamp,lag,wait_ms
2025-11-25 12:27:39.794,6,5
2025-11-25 12:27:41.001,8,1213
2025-11-25 12:27:41.002,8,1213
2025-11-25 12:27:45.431,0,2
2025-11-25 12:27:45.434,1,5
2025-11-25 12:27:45.435,1,5
2025-11-25 12:27:45.435,7,3
2025-11-25 12:27:45.435,7,4
2025-11-25 12:27:45.435,7,4
2025-11-25 12:27:45.435,7,3
2025-11-25 12:27:53.172,0,1
2025-11-25 12:27:53.172,0,2
2025-11-25 12:27:53.173,0,1
2025-11-25 12:27:53.174,4,2
2025-11-25 12:27:53.175,4,3
2025-11-25 12:27:53.175,4,3
2025-11-25 12:27:53.175,4,3
2025-11-25 12:27:59.515,0,2
2025-11-25 12:27:59.518,0,4
2025-11-25 12:27:59.518,0,3
2025-11-25 12:27:59.518,0,3
2025-11-25 12:27:59.518,0,3
2025-11-25 12:28:05.159,0,1
2025-11-25 12:28:05.161,1,3
2025-11-25 12:28:05.161,1,2
2025-11-25 12:28:05.162,1,3
2025-11-25 12:28:05.162,1,3
2025-11-25 12:28:09.386,0,1
2025-11-25 12:28:09.387,0,1
2025-11-25 12:28:09.389,0,1
2025-11-25 12:28:09.390,0,2
2025-11-25 12:28:09.391,0,6
2025-11-25 12:28:09.391,8,6
2025-11-25 12:28:09.392,8,5
2025-11-25 12:28:09.392,8,5
2025-11-25 12:28:15.747,0,2
2025-11-25 12:28:15.753,0,7
2025-11-25 12:28:15.754,0,7
2025-11-25 12:28:15.754,0,7
2025-11-25 12:28:15.754,0,8
2025-11-25 12:28:15.755,0,7
2025-11-25 12:28:15.755,0,7
2025-11-25 12:28:15.756,0,1
2025-11-25 12:28:17.001,13,1246
2025-11-25 12:28:17.001,13,1246
2025-11-25 12:28:17.002,13,1246
2025-11-25 12:28:17.002,13,1246
2025-11-25 12:28:17.002,13,1247
2025-11-25 12:28:17.003,13,1246
2025-11-25 12:28:23.134,0,2
2025-11-25 12:28:23.140,12,2
2025-11-25 12:28:23.140,12,2
2025-11-25 12:28:23.140,12,7
2025-11-25 12:28:23.141,12,7
2025-11-25 12:28:23.141,12,7
2025-11-25 12:28:23.141,12,8
2025-11-25 12:28:23.141,12,8
2025-11-25 12:28:25.001,12,1868
2025-11-25 12:28:25.002,12,1867
2025-11-25 12:28:25.008,12,1867
2025-11-25 12:28:25.008,12,1867
2025-11-25 12:28:25.009,12,1868
2025-11-25 12:28:25.009,12,1868
2025-11-25 12:28:25.009,12,1869
2025-11-25 12:28:25.010,12,1869
2025-11-25 12:28:26.001,11,2860
2025-11-25 12:28:26.002,11,2859
2025-11-25 12:28:26.002,11,2859
2025-11-25 12:28:26.160,11,2
2025-11-25 12:28:26.162,11,3
2025-11-25 12:28:26.162,11,3
2025-11-25 12:28:26.163,7,2
2025-11-25 12:28:26.165,13,5
2025-11-25 12:28:26.165,13,5
2025-11-25 12:28:26.166,13,4
2025-11-25 12:28:26.167,13,4
2025-11-25 12:28:28.000,13,1839
2025-11-25 12:28:28.001,13,1838
2025-11-25 12:28:28.001,13,1838
2025-11-25 12:28:28.001,13,1839
2025-11-25 12:28:28.001,13,1839
2025-11-25 12:28:28.002,13,1837
2025-11-25 12:28:28.002,13,1837
2025-11-25 12:28:28.002,13,1836
2025-11-25 12:28:29.000,14,2834
2025-11-25 12:28:29.001,14,2834
2025-11-25 12:28:29.001,14,2833
2025-11-25 12:28:29.001,14,2834
2025-11-25 12:28:29.002,14,2832
2025-11-25 12:28:29.002,14,2832
